Time (s),X (m),Y (m),Yaw (deg)
348.003,-4.833,-8.2511,126.36
348.053,-4.8385,-8.2436,126.14
348.103,-4.8423,-8.2384,126.01
348.153,-4.846,-8.2333,125.81
348.203,-4.8515,-8.2257,125.47
348.253,-4.8551,-8.2206,125.27
348.303,-4.8586,-8.2156,124.94
348.353,-4.864,-8.2078,124.54
348.403,-4.8677,-8.2025,124.25
348.453,-4.8714,-8.197,123.94
348.503,-4.8766,-8.1892,123.53
348.553,-4.8803,-8.1836,123.29
348.603,-4.8837,-8.1784,122.98
348.653,-4.8887,-8.1706,122.64
348.704,-4.8921,-8.1653,122.49
348.753,-4.8971,-8.1573,122.13
348.804,-4.9005,-8.1519,121.95
348.853,-4.9039,-8.1465,121.79
348.904,-4.9088,-8.1384,121.42
348.953,-4.9122,-8.133,121.21
349.003,-4.9156,-8.1273,121.01
349.053,-4.9205,-8.119,120.54
349.103,-4.9239,-8.1133,120.23
349.154,-4.9271,-8.1078,119.88
349.204,-4.9319,-8.0993,119.32
349.253,-4.935,-8.0937,119.05
349.303,-4.9381,-8.0881,118.89
349.353,-4.9428,-8.0796,118.56
349.403,-4.9456,-8.0745,118.47
349.453,-4.9486,-8.0689,118.32
349.504,-4.9531,-8.0605,118.14
349.553,-4.9561,-8.0549,117.98
349.603,-4.9591,-8.0492,117.65
349.653,-4.9635,-8.0406,117.18
349.704,-4.9665,-8.0348,116.86
349.753,-4.9695,-8.0289,116.57
349.803,-4.9738,-8.0201,116.08
349.854,-4.9766,-8.0143,115.9
349.903,-4.9793,-8.0088,115.68
349.953,-4.9835,-8.0001,115.35
350.003,-4.9862,-7.9943,115.28
350.053,-4.9888,-7.9887,115.15
350.104,-4.9929,-7.9801,115.12
350.153,-4.9956,-7.9744,115.12
350.204,-4.9983,-7.9684,115.21
350.253,-5.0025,-7.9597,115.28
350.303,-5.0052,-7.954,115.33
350.353,-5.008,-7.9481,115.3
350.403,-5.0121,-7.9392,115.15
350.453,-5.0149,-7.9332,115.04
350.503,-5.0177,-7.9274,114.88
350.554,-5.0217,-7.9186,114.79
350.603,-5.0244,-7.9127,114.77
350.654,-5.0271,-7.907,114.84
350.703,-5.0312,-7.8982,115.03
350.753,-5.0338,-7.8926,115.13
350.803,-5.0364,-7.8871,115.21
350.853,-5.0404,-7.8786,115.24
350.904,-5.0431,-7.8728,115.26
350.953,-5.0459,-7.867,115.23
351.004,-5.05,-7.8582,115.15
351.053,-5.0528,-7.8522,115.12
351.103,-5.0555,-7.8464,115.17
351.153,-5.0596,-7.8378,115.1
351.203,-5.0622,-7.8322,115.1
351.254,-5.0662,-7.8237,115.03
351.304,-5.069,-7.8177,114.97
351.354,-5.0715,-7.8124,114.92
351.403,-5.0755,-7.8037,115.01
351.454,-5.0781,-7.7981,114.97
351.503,-5.0809,-7.7922,115.13
351.554,-5.0848,-7.7838,115.24
351.603,-5.0873,-7.7784,115.3
351.653,-5.0901,-7.7725,115.35
351.703,-5.0943,-7.7638,115.24
351.753,-5.0971,-7.7578,115.17
351.803,-5.0998,-7.7521,115.03
351.853,-5.1039,-7.7431,114.84
351.903,-5.1066,-7.7374,114.77
351.954,-5.1105,-7.7289,114.81
352.004,-5.1132,-7.723,114.94
352.054,-5.1157,-7.7177,114.97
352.103,-5.1197,-7.7091,115.1
352.153,-5.1224,-7.7034,115.13
352.203,-5.1251,-7.6977,115.12
352.254,-5.1291,-7.689,115.13
352.304,-5.1317,-7.6836,115.13
352.353,-5.1345,-7.6776,115.17
352.404,-5.1384,-7.6692,115.28
352.453,-5.1411,-7.6635,115.35
352.504,-5.1453,-7.6548,115.57
352.554,-5.1481,-7.6489,115.68
352.604,-5.1509,-7.6431,115.79
352.654,-5.1552,-7.6343,116.0
352.703,-5.158,-7.6285,116.24
352.753,-5.1608,-7.6229,116.46
352.803,-5.1651,-7.6143,116.97
352.854,-5.1679,-7.6088,117.36
352.904,-5.1708,-7.6033,117.71
352.954,-5.1753,-7.5949,118.13
353.004,-5.1782,-7.5895,118.36
353.053,-5.1812,-7.5839,118.56
353.103,-5.1858,-7.5754,118.89
353.153,-5.189,-7.5697,119.01
353.203,-5.1922,-7.5639,119.27
353.253,-5.1971,-7.5552,119.52
353.303,-5.2003,-7.5497,119.78
353.353,-5.2036,-7.544,120.01
353.403,-5.2083,-7.5358,120.3
353.453,-5.2115,-7.5304,120.5
353.503,-5.2147,-7.5249,120.74
353.553,-5.2195,-7.517,121.13
353.603,-5.2228,-7.5115,121.46
353.653,-5.2262,-7.5061,121.82
353.703,-5.2313,-7.4978,122.31
353.754,-5.2348,-7.4924,122.6
353.803,-5.2382,-7.4871,122.89
353.853,-5.2434,-7.4791,123.2
353.903,-5.2469,-7.4737,123.33
353.953,-5.2505,-7.4683,123.51
354.003,-5.256,-7.4601,123.84
354.053,-5.2594,-7.455,123.96
354.103,-5.2631,-7.4495,124.25
354.153,-5.2686,-7.4414,124.6
354.203,-5.2722,-7.4363,124.85
354.253,-5.2758,-7.4311,125.14
354.303,-5.281,-7.4238,125.54
354.353,-5.2848,-7.4185,125.79
354.403,-5.2885,-7.4134,126.01
354.453,-5.2942,-7.4056,126.28
354.504,-5.2979,-7.4005,126.37
354.553,-5.3017,-7.3954,126.41
354.603,-5.3076,-7.3875,126.39
354.653,-5.3114,-7.3823,126.3
354.703,-5.3152,-7.3771,126.17
354.753,-5.3209,-7.3692,126.05
354.803,-5.3247,-7.364,125.99
354.854,-5.3285,-7.3588,125.99
354.903,-5.3342,-7.351,126.03
354.953,-5.338,-7.3457,126.1
355.004,-5.3418,-7.3405,126.16
355.053,-5.3474,-7.3329,126.28
355.103,-5.3511,-7.3279,126.37
355.153,-5.3548,-7.3229,126.43
355.203,-5.3605,-7.3152,126.43
355.253,-5.3643,-7.31,126.41
355.303,-5.3682,-7.3047,126.36
355.353,-5.374,-7.2968,126.3
355.403,-5.3779,-7.2914,126.25
355.453,-5.3818,-7.2862,126.17
355.503,-5.3872,-7.2787,126.05
355.553,-5.391,-7.2735,126.08
355.603,-5.3947,-7.2685,126.07
355.653,-5.4001,-7.261,126.1
355.703,-5.4039,-7.2558,126.21
355.753,-5.4077,-7.2506,126.26
355.803,-5.4134,-7.2428,126.39
355.853,-5.4172,-7.2377,126.43
355.904,-5.4211,-7.2325,126.43
355.953,-5.4266,-7.225,126.39
356.004,-5.4304,-7.2199,126.34
356.054,-5.4342,-7.2147,126.26
356.103,-5.4398,-7.207,126.05
356.153,-5.4436,-7.2017,125.96
356.203,-5.4494,-7.1937,125.68
356.254,-5.453,-7.1887,125.49
356.304,-5.4565,-7.1838,125.3
356.354,-5.462,-7.176,125.07
356.404,-5.4655,-7.1709,124.94
356.454,-5.4692,-7.1657,124.76
356.504,-5.4745,-7.1579,124.52
356.554,-5.4779,-7.153,124.25
356.604,-5.4833,-7.1451,123.91
356.654,-5.4866,-7.1401,123.67
356.704,-5.4903,-7.1346,123.38
356.754,-5.4956,-7.1264,122.91
356.803,-5.4991,-7.121,122.62
356.854,-5.5026,-7.1155,122.28
356.904,-5.5077,-7.1074,121.9
356.954,-5.511,-7.102,121.64
357.003,-5.5143,-7.0966,121.41
357.054,-5.5194,-7.0883,121.19
357.104,-5.5226,-7.0829,121.03
357.154,-5.526,-7.0773,120.9
357.203,-5.5308,-7.0692,120.57
357.254,-5.5341,-7.0636,120.36
357.304,-5.5373,-7.0581,120.05
357.354,-5.5421,-7.0497,119.52
357.404,-5.5453,-7.0439,119.16
357.454,-5.5485,-7.0382,118.83
357.504,-5.5532,-7.0295,118.38
357.554,-5.5563,-7.0238,118.13
357.604,-5.5593,-7.0182,117.94
357.654,-5.5623,-7.0126,117.82
357.704,-5.5666,-7.0043,117.55
357.754,-5.5695,-6.9987,117.36
357.803,-5.5724,-6.9931,117.15
357.854,-5.5768,-6.9846,116.82
357.903,-5.5797,-6.9788,116.55
357.954,-5.5826,-6.973,116.31
358.004,-5.5869,-6.9642,115.9
358.054,-5.5897,-6.9584,115.71
358.104,-5.5925,-6.9525,115.42
358.154,-5.5967,-6.9435,114.92
358.204,-5.5993,-6.9378,114.63
358.254,-5.602,-6.9319,114.32
358.304,-5.6059,-6.9233,113.96
358.354,-5.6085,-6.9174,113.81
358.404,-5.611,-6.9117,113.58
358.454,-5.6148,-6.903,113.43
358.504,-5.6174,-6.897,113.27
358.554,-5.6199,-6.8911,113.01
358.604,-5.6235,-6.8825,112.63
358.654,-5.626,-6.8764,112.27
358.704,-5.6285,-6.8705,111.93
358.754,-5.6321,-6.8613,111.31
358.804,-5.6345,-6.8551,111.11
358.854,-5.6378,-6.8465,110.75
358.904,-5.6401,-6.8404,110.6
358.954,-5.6423,-6.8345,110.44
359.004,-5.6455,-6.8258,110.17
359.054,-5.6475,-6.8202,109.97
359.104,-5.6497,-6.8143,109.75
359.154,-5.6527,-6.8057,109.35
359.204,-5.6548,-6.7998,109.12
359.254,-5.6569,-6.7937,108.84
359.304,-5.66,-6.7845,108.54
359.354,-5.6621,-6.7782,108.32
359.404,-5.6642,-6.7719,107.99
359.454,-5.6672,-6.7626,107.54
359.504,-5.6691,-6.7563,107.29
359.554,-5.671,-6.7502,106.96
359.604,-5.6737,-6.7411,106.56
359.654,-5.6755,-6.7351,106.4
359.704,-5.6773,-6.7291,106.22
359.754,-5.6799,-6.7199,105.93
359.803,-5.6817,-6.7137,105.82
359.854,-5.6834,-6.7075,105.58
359.904,-5.6859,-6.6985,105.27
359.954,-5.6876,-6.6922,104.93
360.004,-5.6893,-6.6859,104.6
360.054,-5.6917,-6.6765,104.08
360.104,-5.6932,-6.6702,103.77
360.154,-5.6948,-6.6639,103.46
360.204,-5.697,-6.6545,103.1
360.254,-5.6984,-6.6482,102.9
360.304,-5.6999,-6.6419,102.72
360.354,-5.702,-6.6325,102.57
360.404,-5.7033,-6.6265,102.37
360.454,-5.7047,-6.6203,102.16
360.504,-5.7065,-6.6115,101.87
360.554,-5.7078,-6.6052,101.59
360.603,-5.7091,-6.599,101.29
360.654,-5.711,-6.5894,100.81
360.704,-5.7122,-6.5829,100.54
360.754,-5.7134,-6.5763,100.27
360.804,-5.7151,-6.5666,99.83
360.854,-5.7162,-6.5603,99.62
360.904,-5.7173,-6.554,99.44
360.954,-5.7188,-6.5447,99.09
361.004,-5.7198,-6.5385,98.89
361.054,-5.7207,-6.5322,98.66
361.104,-5.7221,-6.5228,98.38
361.154,-5.7231,-6.5165,98.19
361.204,-5.724,-6.51,97.95
361.254,-5.7253,-6.5003,97.51
361.304,-5.7261,-6.4939,97.24
361.354,-5.7269,-6.4874,96.93
361.404,-5.7281,-6.4778,96.45
361.454,-5.7288,-6.4712,96.08
361.504,-5.7294,-6.4649,95.76
361.554,-5.7304,-6.4552,95.5
361.604,-5.731,-6.449,95.27
361.654,-5.7316,-6.4425,95.16
361.704,-5.7324,-6.4331,94.98
361.754,-5.7329,-6.4273,94.85
361.804,-5.7334,-6.4212,94.69
361.854,-5.7341,-6.4117,94.27
361.904,-5.7346,-6.4056,93.96
361.954,-5.7352,-6.396,93.44
362.004,-5.7356,-6.3898,93.15
362.054,-5.7359,-6.3837,92.84
362.104,-5.7363,-6.3738,92.46
362.154,-5.7366,-6.3674,92.22
362.204,-5.7368,-6.3609,92.04
362.254,-5.7371,-6.3515,91.68
362.304,-5.7373,-6.3452,91.5
362.354,-5.7375,-6.3388,91.32
362.404,-5.7377,-6.3294,90.97
362.454,-5.7378,-6.323,90.66
362.504,-5.7378,-6.3166,90.54
362.554,-5.7379,-6.307,90.25
362.604,-5.7379,-6.3005,89.97
362.654,-5.7379,-6.291,89.5
362.704,-5.7378,-6.2848,89.12
362.754,-5.7377,-6.2783,88.76
362.804,-5.7374,-6.269,88.31
362.854,-5.7372,-6.2625,88.0
362.904,-5.737,-6.2563,87.83
362.954,-5.7366,-6.2468,87.65
363.004,-5.7364,-6.2405,87.6
363.054,-5.7361,-6.2342,87.45
363.104,-5.7356,-6.2244,87.18
363.154,-5.7353,-6.2182,86.87
363.204,-5.7349,-6.2115,86.57
363.254,-5.7343,-6.202,86.13
363.304,-5.7339,-6.1956,85.84
363.354,-5.7334,-6.1891,85.51
363.404,-5.7326,-6.1794,85.12
363.454,-5.732,-6.1729,84.86
363.504,-5.7314,-6.1665,84.61
363.554,-5.7305,-6.1569,84.28
363.604,-5.7299,-6.1507,84.1
363.654,-5.7292,-6.1444,83.79
363.704,-5.7281,-6.135,83.54
363.754,-5.7274,-6.1287,83.38
363.804,-5.7267,-6.1225,83.16
363.854,-5.7255,-6.1132,82.85
363.904,-5.7247,-6.1067,82.6
363.954,-5.7235,-6.0974,82.12
364.004,-5.7225,-6.0907,81.74
364.054,-5.7216,-6.0843,81.45
364.104,-5.7201,-6.075,81.02
364.154,-5.7192,-6.0692,80.78
364.204,-5.7182,-6.063,80.6
364.254,-5.7166,-6.0536,80.22
364.304,-5.7155,-6.0474,80.15
364.354,-5.7144,-6.0412,79.97
364.404,-5.7128,-6.0321,79.7
364.454,-5.7117,-6.0258,79.57
364.504,-5.7099,-6.0166,79.12
364.554,-5.7087,-6.0105,78.86
364.604,-5.7075,-6.0045,78.63
364.654,-5.7056,-5.9948,78.15
364.704,-5.7042,-5.9886,77.79
364.754,-5.7028,-5.9821,77.54
364.805,-5.7007,-5.9726,77.16
364.854,-5.6992,-5.9663,76.96
364.904,-5.6978,-5.9601,76.74
364.954,-5.6956,-5.9509,76.45
365.004,-5.6941,-5.9449,76.29
365.054,-5.6926,-5.9388,76.07
365.106,-5.6903,-5.9295,75.69
365.154,-5.6887,-5.9232,75.45
365.204,-5.6871,-5.917,75.16
365.254,-5.6845,-5.9074,74.75
365.304,-5.6827,-5.901,74.47
365.354,-5.6809,-5.8947,74.17
365.407,-5.6783,-5.8854,73.71
365.454,-5.6765,-5.8793,73.48
365.504,-5.6747,-5.8735,73.19
365.554,-5.672,-5.8644,72.88
365.604,-5.6701,-5.8584,72.66
365.654,-5.6683,-5.8527,72.48
365.704,-5.6654,-5.8436,72.26
365.754,-5.6635,-5.8378,72.1
365.809,-5.6606,-5.8287,71.86
365.854,-5.6586,-5.8226,71.61
365.904,-5.6565,-5.8165,71.27
365.954,-5.6534,-5.8073,70.78
366.004,-5.6512,-5.8012,70.47
366.054,-5.649,-5.795,70.09
366.104,-5.6458,-5.7862,69.69
366.154,-5.6436,-5.7804,69.53
366.204,-5.6414,-5.7745,69.33
366.254,-5.638,-5.7656,69.2
366.304,-5.6357,-5.7596,68.98
366.354,-5.6335,-5.7538,68.73
366.405,-5.63,-5.7449,68.35
366.454,-5.6276,-5.739,68.06
366.513,-5.6252,-5.7331,67.79
366.554,-5.6215,-5.724,67.3
366.604,-5.619,-5.718,67.06
366.654,-5.6164,-5.7119,66.82
366.706,-5.6125,-5.7029,66.39
366.754,-5.6098,-5.6969,66.15
366.814,-5.6072,-5.691,65.85
366.854,-5.6033,-5.6823,65.48
366.905,-5.6007,-5.6766,65.25
366.954,-5.598,-5.6709,65.05
367.007,-5.594,-5.6624,64.85
367.054,-5.5913,-5.6566,64.74
367.115,-5.5886,-5.6509,64.56
367.154,-5.5844,-5.6421,64.16
367.204,-5.5815,-5.6362,63.89
367.254,-5.5787,-5.6304,63.56
367.304,-5.5743,-5.6217,63.05
367.354,-5.5713,-5.6159,62.67
367.404,-5.5683,-5.6102,62.4
367.454,-5.564,-5.602,62.08
367.504,-5.561,-5.5964,61.91
367.554,-5.558,-5.5907,61.75
367.604,-5.5535,-5.5823,61.5
367.654,-5.5504,-5.5767,61.35
367.704,-5.5473,-5.5711,61.15
367.754,-5.5427,-5.5628,60.72
367.804,-5.5396,-5.5572,60.39
367.854,-5.5365,-5.5518,60.14
367.904,-5.5316,-5.5434,59.7
367.954,-5.5282,-5.5376,59.37
368.004,-5.5249,-5.5321,59.07
368.054,-5.5198,-5.5236,58.63
368.104,-5.5164,-5.5181,58.43
368.154,-5.513,-5.5126,58.21
368.204,-5.508,-5.5045,57.89
368.254,-5.5047,-5.4994,57.74
368.304,-5.5014,-5.4941,57.56
368.354,-5.4963,-5.4861,57.29
368.404,-5.4928,-5.4807,57.11
368.454,-5.4893,-5.4753,56.89
368.504,-5.4839,-5.4671,56.49
368.554,-5.4803,-5.4617,56.18
368.604,-5.4767,-5.4563,55.89
368.654,-5.4712,-5.4483,55.37
368.704,-5.4675,-5.443,55.08
368.754,-5.4639,-5.4378,54.77
368.804,-5.4583,-5.43,54.41
368.854,-5.4545,-5.4247,54.24
368.904,-5.4508,-5.4196,54.06
368.954,-5.4452,-5.4118,53.86
369.004,-5.4415,-5.4067,53.66
369.054,-5.4377,-5.4016,53.52
369.104,-5.432,-5.394,53.1
369.154,-5.4282,-5.3889,52.85
369.204,-5.4243,-5.3838,52.47
369.254,-5.4183,-5.376,51.92
369.304,-5.4142,-5.3709,51.62
369.354,-5.4101,-5.3657,51.33
369.404,-5.404,-5.3582,50.93
369.454,-5.4,-5.3533,50.75
369.504,-5.396,-5.3484,50.6
369.554,-5.3901,-5.3412,50.33
369.604,-5.3859,-5.3362,50.18
369.654,-5.382,-5.3315,49.98
369.704,-5.3758,-5.3242,49.6
369.754,-5.3716,-5.3193,49.42
369.804,-5.3674,-5.3143,49.19
369.854,-5.361,-5.307,48.73
369.904,-5.3567,-5.3022,48.55
369.954,-5.3524,-5.2973,48.23
370.004,-5.3459,-5.2901,47.68
370.054,-5.3415,-5.2853,47.39
370.104,-5.3371,-5.2806,47.08
370.154,-5.3328,-5.276,46.85
370.204,-5.3263,-5.269,46.58
370.254,-5.3218,-5.2643,46.49
370.304,-5.3175,-5.2598,46.32
370.354,-5.3109,-5.2529,46.11
370.404,-5.3064,-5.2482,45.85
370.454,-5.3019,-5.2436,45.58
370.504,-5.2951,-5.2367,45.09
370.554,-5.2905,-5.2321,44.73
370.604,-5.2858,-5.2275,44.33
370.654,-5.2787,-5.2207,43.89
370.704,-5.2741,-5.2162,43.71
370.754,-5.2694,-5.2118,43.46
370.804,-5.2625,-5.2052,43.2
370.854,-5.2578,-5.2009,42.99
370.904,-5.2532,-5.1966,42.77
370.954,-5.2463,-5.1902,42.46
371.004,-5.2415,-5.1859,42.24
371.054,-5.2369,-5.1817,41.99
371.104,-5.2297,-5.1752,41.75
371.154,-5.2248,-5.1709,41.52
371.204,-5.2199,-5.1666,41.21
371.254,-5.2124,-5.1601,40.79
371.304,-5.2075,-5.1558,40.45
371.354,-5.2025,-5.1516,40.1
371.404,-5.1954,-5.1457,39.71
371.454,-5.1906,-5.1417,39.45
371.504,-5.1857,-5.1376,39.23
371.554,-5.1784,-5.1317,39.02
371.604,-5.1734,-5.1277,38.91
371.654,-5.1684,-5.1237,38.71
371.704,-5.1608,-5.1177,38.42
371.754,-5.1558,-5.1136,38.17
371.804,-5.1507,-5.1096,37.88
371.854,-5.143,-5.1037,37.33
371.904,-5.1378,-5.0998,36.97
371.954,-5.1327,-5.096,36.66
372.004,-5.1248,-5.0902,36.23
372.054,-5.1196,-5.0863,36.01
372.104,-5.1143,-5.0825,35.86
372.154,-5.1064,-5.0769,35.52
372.204,-5.1014,-5.0733,35.37
372.254,-5.0962,-5.0696,35.16
372.304,-5.0886,-5.0643,34.92
372.354,-5.0835,-5.0607,34.7
372.404,-5.0782,-5.0571,34.43
372.454,-5.0703,-5.0517,34.05
372.504,-5.0648,-5.048,33.78
372.554,-5.0593,-5.0443,33.56
372.604,-5.0511,-5.0389,33.2
372.654,-5.0456,-5.0353,32.98
372.704,-5.0402,-5.0319,32.89
372.754,-5.0322,-5.0267,32.87
372.804,-5.0269,-5.0233,32.91
372.854,-5.0217,-5.0199,32.91
372.904,-5.0136,-5.0147,32.98
372.954,-5.0083,-5.0112,33.07
373.004,-5.0028,-5.0076,33.11
373.054,-4.9947,-5.0023,33.2
373.104,-4.9893,-4.9988,33.18
373.154,-4.9839,-4.9953,33.11
373.204,-4.9759,-4.99,33.02
373.254,-4.9704,-4.9865,32.93
373.304,-4.9649,-4.983,32.82
373.354,-4.9567,-4.9777,32.76
373.404,-4.9511,-4.9741,32.8
373.454,-4.9458,-4.9706,32.84
373.504,-4.9403,-4.9671,32.89
373.554,-4.9324,-4.962,32.96
373.604,-4.9272,-4.9586,33.04
373.654,-4.922,-4.9552,33.09
373.704,-4.9141,-4.9501,33.14
373.754,-4.9087,-4.9465,33.13
373.804,-4.9033,-4.943,33.09
373.854,-4.895,-4.9376,33.07
373.904,-4.8895,-4.934,33.04
373.954,-4.884,-4.9304,33.0
374.004,-4.8758,-4.9251,32.89
374.054,-4.8705,-4.9217,32.89
374.104,-4.8651,-4.9182,32.87
374.154,-4.8571,-4.913,32.82
374.204,-4.8517,-4.9096,32.89
374.254,-4.8464,-4.9061,32.96
374.304,-4.8383,-4.9008,33.07
374.354,-4.8329,-4.8973,33.14
374.404,-4.8276,-4.8939,33.16
374.454,-4.8196,-4.8886,33.16
374.504,-4.8143,-4.8852,33.13
374.554,-4.8089,-4.8816,33.11
374.604,-4.8007,-4.8763,32.93
374.654,-4.7951,-4.8727,32.87
374.704,-4.7896,-4.8691,32.82
374.754,-4.7813,-4.8638,32.76
374.804,-4.7758,-4.8603,32.82
374.854,-4.7705,-4.8569,32.84
374.904,-4.7626,-4.8517,32.89
374.954,-4.7577,-4.8486,33.0
375.004,-4.7527,-4.8453,33.0
375.054,-4.7447,-4.8401,33.13
375.104,-4.7394,-4.8366,33.13
375.154,-4.7314,-4.8314,33.11
375.204,-4.726,-4.8279,33.13
375.254,-4.7208,-4.8245,33.14
375.304,-4.713,-4.8195,33.05
375.354,-4.7079,-4.8162,33.02
375.404,-4.6999,-4.8109,32.89
375.454,-4.6947,-4.8076,32.84
375.504,-4.6892,-4.8041,32.87
375.554,-4.6812,-4.7988,32.91
375.604,-4.6758,-4.7953,32.96
375.654,-4.6704,-4.7919,33.04
375.704,-4.6625,-4.7867,33.16
375.754,-4.6572,-4.7832,33.23
375.804,-4.652,-4.7798,33.31
375.854,-4.6439,-4.7745,33.47
375.904,-4.6385,-4.7709,33.65
375.954,-4.633,-4.7672,33.83
376.004,-4.6248,-4.7617,34.14
376.054,-4.6194,-4.758,34.32
376.104,-4.614,-4.7543,34.49
376.154,-4.6059,-4.7488,34.81
376.204,-4.6008,-4.7452,35.03
376.254,-4.5956,-4.7415,35.39
376.304,-4.5906,-4.7379,35.61
376.354,-4.5828,-4.7323,36.08
376.404,-4.5777,-4.7285,36.41
376.454,-4.5725,-4.7247,36.72
376.504,-4.5648,-4.7189,37.08
376.554,-4.5598,-4.7151,37.31
376.604,-4.5546,-4.7111,37.55
376.654,-4.547,-4.7053,37.89
376.704,-4.542,-4.7014,38.11
376.754,-4.5369,-4.6973,38.35
376.804,-4.5292,-4.6912,38.65
376.854,-4.524,-4.6871,38.87
376.904,-4.5189,-4.6829,39.11
376.954,-4.5115,-4.6768,39.38
377.004,-4.5066,-4.6728,39.62
377.054,-4.5017,-4.6688,39.87
377.104,-4.4946,-4.6627,40.29
377.154,-4.4896,-4.6585,40.74
377.204,-4.4852,-4.6547,40.96
377.254,-4.4779,-4.6483,41.37
377.304,-4.473,-4.644,41.63
377.354,-4.4682,-4.6397,41.85
377.404,-4.4609,-4.6331,42.12
377.454,-4.4562,-4.6289,42.26
377.504,-4.4513,-4.6244,42.41
377.554,-4.4441,-4.6178,42.72
377.604,-4.4394,-4.6134,42.95
377.654,-4.4347,-4.609,43.24
377.704,-4.4278,-4.6025,43.68
377.754,-4.4232,-4.5981,43.86
377.804,-4.4187,-4.5938,44.11
377.854,-4.412,-4.5872,44.53
377.904,-4.4075,-4.5828,44.84
377.954,-4.403,-4.5783,45.07
378.004,-4.3965,-4.5717,45.62
378.054,-4.392,-4.5671,45.89
378.104,-4.3854,-4.5602,46.3
378.154,-4.3808,-4.5554,46.45
378.204,-4.3764,-4.5508,46.61
378.254,-4.3719,-4.546,46.72
378.304,-4.3652,-4.5389,46.96
378.354,-4.3609,-4.5342,47.14
378.404,-4.3543,-4.5271,47.48
378.454,-4.35,-4.5223,47.85
378.504,-4.3458,-4.5176,48.19
378.554,-4.3416,-4.5129,48.52
378.604,-4.3353,-4.5058,48.93
378.654,-4.3312,-4.501,49.17
378.704,-4.3252,-4.494,49.53
378.754,-4.3211,-4.4892,49.75
378.804,-4.3168,-4.4841,50.08
378.854,-4.3106,-4.4767,50.33
378.904,-4.3065,-4.4717,50.62
378.954,-4.3023,-4.4666,50.8
379.004,-4.2963,-4.4592,51.04
379.054,-4.2922,-4.4541,51.22
379.104,-4.2882,-4.4491,51.38
379.154,-4.2825,-4.4419,51.58
379.204,-4.2785,-4.4369,51.92
379.254,-4.2748,-4.4321,52.27
379.304,-4.269,-4.4245,52.79
379.354,-4.2651,-4.4194,53.19
379.404,-4.2614,-4.4144,53.45
379.454,-4.2558,-4.4068,53.9
379.504,-4.2521,-4.4017,54.12
379.554,-4.2483,-4.3964,54.32
379.604,-4.2429,-4.3888,54.57
379.654,-4.2391,-4.3835,54.77
379.704,-4.2335,-4.3756,55.1
379.754,-4.2299,-4.3703,55.24
379.804,-4.2261,-4.3649,55.46
379.854,-4.2208,-4.3571,55.73
379.904,-4.2173,-4.3519,55.89
379.954,-4.2137,-4.3466,56.04
380.004,-4.2084,-4.3387,56.22
380.054,-4.2048,-4.3334,56.31
380.104,-4.2013,-4.3281,56.42
380.154,-4.1959,-4.32,56.47
380.204,-4.1923,-4.3146,56.49
380.254,-4.1888,-4.3093,56.46
380.304,-4.1835,-4.3013,56.38
380.354,-4.18,-4.296,56.27
380.404,-4.1763,-4.2905,56.2
380.454,-4.1708,-4.2824,56.04
380.504,-4.1672,-4.2769,55.97
380.554,-4.1635,-4.2715,55.98
380.604,-4.1599,-4.2661,56.04
380.654,-4.1546,-4.2582,56.17
380.704,-4.1511,-4.253,56.18
380.754,-4.1477,-4.2479,56.33
380.804,-4.1424,-4.24,56.4
380.854,-4.1389,-4.2347,56.38
380.904,-4.1354,-4.2294,56.46
380.954,-4.1299,-4.2212,56.46
381.004,-4.1263,-4.2158,56.46
381.054,-4.1227,-4.2103,56.38
381.104,-4.1173,-4.2022,56.22
381.154,-4.1139,-4.1972,56.15
381.204,-4.1086,-4.1892,56.11
381.254,-4.105,-4.1838,56.09
381.304,-4.1014,-4.1785,56.11
381.354,-4.0961,-4.1705,56.17
381.404,-4.0925,-4.1652,56.27
381.454,-4.0889,-4.1598,56.35
381.504,-4.0854,-4.1546,56.42
381.554,-4.0802,-4.1467,56.42
381.604,-4.0766,-4.1413,56.49
381.654,-4.0732,-4.1361,56.42
381.704,-4.0678,-4.128,56.29
381.754,-4.0641,-4.1226,56.2
381.804,-4.0604,-4.117,56.09
381.854,-4.0549,-4.1088,55.91
381.904,-4.0513,-4.1035,55.73
381.954,-4.0476,-4.0981,55.51
382.004,-4.0422,-4.0904,55.28
382.054,-4.0386,-4.0851,55.1
382.104,-4.0351,-4.08,54.97
382.154,-4.0296,-4.0724,54.7
382.204,-4.0259,-4.0671,54.52
382.254,-4.0221,-4.0619,54.34
382.304,-4.0164,-4.0539,53.88
382.354,-4.0126,-4.0487,53.72
382.404,-4.0088,-4.0435,53.39
382.454,-4.003,-4.0358,52.94
382.504,-3.9991,-4.0306,52.56
382.554,-3.9953,-4.0257,52.29
382.604,-3.9894,-4.0182,51.82
382.654,-3.9854,-4.0131,51.65
382.704,-3.9814,-4.0081,51.45
382.754,-3.9754,-4.0006,51.24
382.804,-3.9714,-3.9956,51.09
382.854,-3.9675,-3.9908,50.98
382.904,-3.9615,-3.9834,50.56
382.954,-3.9573,-3.9784,50.38
383.004,-3.9533,-3.9735,50.02
383.054,-3.9469,-3.966,49.55
383.104,-3.9429,-3.9613,49.22
383.154,-3.9385,-3.9563,48.93
383.204,-3.9321,-3.949,48.46
383.254,-3.9278,-3.9441,48.28
